arm,basket_id,entry_ts_ist,exit_ts_ist,hold_hours,entry_spot,exit_spot,atm_strike,short_call_strike,short_put_strike,prot_call_strike,prot_put_strike,prot_call_otm_pts,prot_put_otm_pts,exact_strike_available,strike_gap_pts,qty_short,qty_protection,protection_ratio,short_dte,short_call_symbol,short_call_side,short_call_qty,short_call_entry_mark,short_call_entry_fill,short_call_entry_slip_pct,short_call_entry_fee,short_call_exit_mark,short_call_exit_fill,short_call_exit_fee,short_call_expired_flag,short_call_leg_pnl_usd,short_put_symbol,short_put_side,short_put_qty,short_put_entry_mark,short_put_entry_fill,short_put_entry_slip_pct,short_put_entry_fee,short_put_exit_mark,short_put_exit_fill,short_put_exit_fee,short_put_expired_flag,short_put_leg_pnl_usd,prot_call_symbol,prot_call_side,prot_call_qty,prot_call_entry_mark,prot_call_entry_fill,prot_call_entry_slip_pct,prot_call_entry_fee,prot_call_exit_mark,prot_call_exit_fill,prot_call_exit_fee,prot_call_expired_flag,prot_call_leg_pnl_usd,prot_put_symbol,prot_put_side,prot_put_qty,prot_put_entry_mark,prot_put_entry_fill,prot_put_entry_slip_pct,prot_put_entry_fee,prot_put_exit_mark,prot_put_exit_fill,prot_put_exit_fee,prot_put_expired_flag,prot_put_leg_pnl_usd,short_credit,long_debit,net_credit,entry_drag,target_pct,target_usd,target_usd_absolute,stop_usd,stop_usd_absolute,short_premium_entry_points,mae_usd,net_theta_entry,shorts_pnl,protection_pnl,gross_usd,fees_usd,slippage_usd,net_usd,exit_reason,entry_mode,entry_time_ist,vwap_mid_at_entry,swing_high,swing_low,swing_high_vwap,swing_low_vwap,bars_since_day_reset,signals_found_today,signal_rank_used,protection_mode,protection_mult,adj_mode,n_adjustments
q100_pm1.5_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,99,2026-03-17 09:00:00,2026-03-17 14:55:00,5.916666666666667,74724.5,74321.0,74800.0,76400.0,73000.0,76000.0,73400.0,1275.5,1324.5,1,0.0,100,100,1.0,1,C-BTC-76400-180326,sell,100,314.09609706,311.7787760810285,0.7377745220848071,0.8817491000000002,143.18266402,144.8845255487955,0.5983730905165254,0,16.689425053223303,P-BTC-73000-180326,sell,100,322.46830926,320.0892202324821,0.7377745220848071,0.8817491000000002,285.91296764,289.3113139659372,0.8769878,0,3.0777906266544903,C-BTC-76000-170326,buy,100,56.26614057,59.452848303656346,5.6636330506653465,0.24554026349410074,0.9639407,0.9093466359259851,0.0037556016063743187,0,-5.854350166773036,P-BTC-73400-170326,buy,100,54.28767331,57.362327918022395,5.6636330506653465,0.2369064143014325,7.88281081,7.436357331643419,0.030712155779687327,0,-4.992597058637898,63.186799631351064,11.681517622167874,51.50528200918319,-3.341722112612345,20.0,10.30105640183664,10.30105640183664,,,636.56440632,-3.8397492590000004,-2.744197025732632,19.767215679877793,-10.846947225410934,8.920268454466859,3.755773525698121,1.655902774533141,5.164494928768738,TARGET,fixed,2026-03-17 09:00:00,,,,,,0,0,0,premium_multiple,1.5,a,0
q100_pm1.5_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,100,2026-03-18 09:00:00,2026-03-18 14:04:00,5.066666666666666,74489.5,74025.0,74400.0,76400.0,72400.0,76000.0,72800.0,1510.5,1689.5,1,0.0,100,100,1.0,1,C-BTC-76400-190326,sell,100,249.2272895,246.2649871931594,1.188594681097551,0.8789761,125.30666135,126.79604966186703,0.5236676851035109,0,11.946893753129238,P-BTC-72400-190326,sell,100,251.50477157,248.51539923241242,1.188594681097551,0.8789761,249.3727915,252.3368232358735,0.873495,0,-0.38214240034610897,C-BTC-76000-180326,buy,100,28.33294387,29.937617843247782,5.6636330506653465,0.12364236169261336,0.53870514,0.508194857645327,0.002098844762075201,0,-2.9429422985602454,P-BTC-72800-180326,buy,100,8.06201831,8.518621443555851,5.6636330506653465,0.03518190656188567,2.2906675,2.1609324983891502,0.008924651218347191,0,-0.6357688945166702,49.47803864255719,3.8456239286803635,45.63241471387683,-2.7180716433776806,20.0,9.126482942775366,9.126482942775366,,,500.73206107,-6.569321379000002,22.305555301934675,11.56475135278313,-3.5787111930769155,7.9860401597062145,3.3249626493384326,1.2626617082937872,4.661077510367782,TARGET,fixed,2026-03-18 09:00:00,,,,,,0,0,0,premium_multiple,1.5,a,0
q100_pm1.5_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,101,2026-03-20 09:00:00,2026-03-20 14:15:00,5.25,70783.5,71038.5,70800.0,72400.0,69000.0,72000.0,69400.0,1216.5,1383.5,1,0.0,100,100,1.0,1,C-BTC-72400-210326,sell,100,269.93420927,266.72578561615404,1.188594681097551,0.8352453000000001,225.878316,228.56309364972873,0.8382543,0,3.8162691966425317,P-BTC-69000-210326,sell,100,274.61435333,271.35030173278915,1.188594681097551,0.8352453000000001,169.71572186,171.73295390301428,0.709257099619449,0,9.961734782977487,C-BTC-72000-200326,buy,100,46.78362327,49.433276019818486,5.6636330506653465,0.20415942996185038,11.80925348,11.140420696869873,0.046009937478072575,0,-3.829285532294861,P-BTC-69400-200326,buy,100,19.44150095,20.542596223349616,5.6636330506653465,0.08484092240243393,0.63149925,0.5957334497622961,0.002460379147518283,0,-1.9946862773587322,53.80760873489432,6.997587224316812,46.81002151057751,-2.9818132797867727,20.0,9.362004302115503,9.362004302115503,,,544.5485626,-1.1951318540000035,10.061029245243347,13.778003979620019,-5.823971809653593,7.954032169966426,3.5554726686093248,1.5629831550335704,4.3985595013571,TARGET,fixed,2026-03-20 09:00:00,,,,,,0,0,0,premium_multiple,1.5,a,0
q100_pm1.5_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,102,2026-03-21 09:00:00,2026-03-21 09:38:00,0.6333333333333333,70649.0,70705.5,70600.0,72400.0,68600.0,72000.0,69600.0,1351.0,1049.0,1,0.0,100,100,1.0,1,C-BTC-72400-220326,sell,100,20.81997386,19.640806939325156,5.6636330506653465,0.0811165326594129,22.74342983,24.03153423870676,0.09925023640585894,0,-0.4390727299381606,P-BTC-68600-220326,sell,100,19.38458678,18.286714916393013,5.6636330506653465,0.07552413260470314,18.05978653,19.08262656879269,0.07881124772911381,0,-0.07959116523996777,C-BTC-72000-210326,buy,100,5.5735683,5.8892347563402065,5.6636330506653465,0.024322539543685056,15.2919696,14.425888555636702,0.05957891973477959,0,0.8536653799296495,P-BTC-69600-210326,buy,100,8.01227504,8.466060897275652,5.6636330506653465,0.034964831505748445,4.51449913,4.25881446520132,0.017588903741281456,0,-0.4207246432074332,3.792752185571817,1.4355295653615858,2.3572226202102313,-0.5205771461033185,20.0,0.4714445240420463,0.4714445240420463,,,40.20456064,-0.5859525590000002,-3.693182749183375,-0.5186638951781284,0.43294073672221633,-0.08572315845591205,0.4711573439245833,0.6479201254559119,-0.5568805023804954,TARGET,fixed,2026-03-21 09:00:00,,,,,,0,0,0,premium_multiple,1.5,a,0
q100_pm1.5_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,103,2026-03-22 09:00:00,2026-03-22 17:29:00,8.483333333333333,69438.0,68225.0,69400.0,71200.0,67200.0,71000.0,68000.0,1562.0,1438.0,1,0.0,100,100,1.0,1,C-BTC-71200-230326,sell,100,227.25973843,224.5585412667448,1.188594681097551,0.8193684,57.56428753,60.82451754392911,0.25120525745642724,0,16.37340237228157,P-BTC-67200-230326,sell,100,231.01375027,228.2679331216868,1.188594681097551,0.8193684,436.0482579,439.2653108507809,0.8045594,0,-21.09973777290941,C-BTC-71000-220326,buy,100,5.64811511,5.968003624109584,5.6636330506653465,0.024647854967572585,0.0,0.0,0.0,1,-0.5968003624109585,P-BTC-68000-220326,buy,100,11.3105222,11.951108673522041,5.6636330506653465,0.049358078821646036,0.0,0.0,0.0,1,-1.1951108673522042,45.28264743884316,1.7919112297631625,43.49073620908,-2.3534916637092196,20.0,8.698147241816,8.698147241816,,,458.27348870000003,-5.605900107,30.31844271769973,-4.726335400627839,-1.7919112297631625,-6.518246630391001,2.768507391245646,1.2884772263910014,-9.286754021636646,TIME_CUTOFF,fixed,2026-03-22 09:00:00,,,,,,0,0,0,premium_multiple,1.5,a,0
q100_pm1.5_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,104,2026-03-23 09:00:00,2026-03-23 16:36:00,7.6,68148.5,70593.0,68200.0,70200.0,65600.0,69800.0,66400.0,1651.5,1748.5,1,0.0,100,100,1.0,1,C-BTC-70200-240326,sell,100,285.64611404,282.2509395217587,1.188594681097551,0.8041523,1073.64745282,1079.7468351657706,0.8329974,0,-79.74958956440119,P-BTC-65600-240326,sell,100,287.94779905,284.5252668261542,1.188594681097551,0.8041523,27.45027268,29.00495539600224,0.11979046578548927,0,25.5520311430152,C-BTC-69800-230326,buy,100,50.03402643,52.86777008746812,5.6636330506653465,0.21834389046124333,855.2019234,849.8275120428597,0.8329974,0,79.69597419553916,P-BTC-66400-230326,buy,100,61.21506982,64.68206674631338,5.6636330506653465,0.2671369356622743,0.1,0.09433636694933466,0.0003896091955007522,0,-6.458773037936405,56.677620634791296,11.75498368337815,44.922636951413146,-3.405630158710375,20.0,8.98452739028263,8.98452739028263,,,573.59391309,-9.689097054999996,-6.1409791115590835,-54.19755842138599,73.23720115760275,19.03964273621677,3.879960301104508,2.6152587377832535,15.159682435112263,TARGET,fixed,2026-03-23 09:00:00,,,,,,0,0,0,premium_multiple,1.5,a,0
q100_pm1.5_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,105,2026-03-24 09:00:00,2026-03-24 17:29:00,8.483333333333333,70502.0,71082.0,70600.0,72200.0,68400.0,72000.0,68800.0,1498.0,1702.0,1,0.0,100,100,1.0,1,C-BTC-72200-250326,sell,100,242.63580441,239.75184814434448,1.188594681097551,0.8319236000000001,364.63023392,367.32038288568003,0.8392632000000001,0,-12.756853474133557,P-BTC-68400-250326,sell,100,241.92985047,239.0542851353263,1.188594681097551,0.8319236000000001,101.01930396,102.22001403375033,0.4221686579593889,0,13.683427110157595,C-BTC-72000-240326,buy,100,12.74593905,13.467822266653462,5.6636330506653465,0.055622105961278805,0.0,0.0,0.0,1,-1.3467822266653462,P-BTC-68800-240326,buy,100,17.61705494,18.61482028613571,5.6636330506653465,0.0768792077817405,0.0,0.0,0.0,1,-1.8614820286135711,47.88061332796708,3.2082642552789173,44.672349072688164,-2.5442655300548576,20.0,8.934469814537634,8.934469814537634,,,484.56565488,-12.738892111000002,22.687787125529816,0.9265736360240382,-3.2082642552789173,-2.281690619254879,3.0577803717024086,1.137002920254872,-5.339470990957288,TIME_CUTOFF,fixed,2026-03-24 09:00:00,,,,,,0,0,0,premium_multiple,1.5,a,0
q100_pm1.5_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,106,2026-03-25 09:00:00,2026-03-25 17:29:00,8.483333333333333,70600.0,71691.0,70600.0,72800.0,68200.0,72400.0,68800.0,1800.0,1800.0,1,0.0,100,100,1.0,1,C-BTC-72800-260326,sell,100,150.47490872,148.6863719585677,1.188594681097551,0.6140747161888847,292.67411927,296.1528282845923,0.8455526000000001,0,-14.746645632602464,P-BTC-68200-260326,sell,100,148.58066996,146.81464801971632,1.188594681097551,0.6063444963214284,57.7444703,61.01490520484244,0.2519915584959993,0,8.579974281487386,C-BTC-72400-250326,buy,100,6.40295046,6.7655900784702885,5.6636330506653465,0.027941887024082294,0.0,0.0,0.0,1,-0.6765590078470289,P-BTC-68800-250326,buy,100,5.20251725,5.497168736437565,5.6636330506653465,0.022703306881487147,0.0,0.0,0.0,1,-0.5497168736437565,29.550101997828403,1.2262758814907855,28.323826116337617,-1.692249387078267,20.0,5.664765223267524,5.664765223267524,,,299.05557868,-13.919954694000001,23.5953517672155,-6.1666713511150775,-1.2262758814907855,-7.392947232605863,2.3686085649118818,1.0960993726058597,-9.761555797517744,TIME_CUTOFF,fixed,2026-03-25 09:00:00,,,,,,0,0,0,premium_multiple,1.5,a,0
q100_pm1.5_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,107,2026-03-26 09:00:00,2026-03-26 17:29:00,8.483333333333333,70731.5,69212.5,70800.0,72400.0,69000.0,72200.0,69400.0,1468.5,1331.5,1,0.0,100,100,1.0,1,C-BTC-72400-270326,sell,100,251.80744146,248.81447160419862,1.188594681097551,0.8346317000000001,63.79423982,67.40731147086623,0.27839219637467755,0,18.14071601333324,P-BTC-69000-270326,sell,100,242.60931772,239.72567627373303,1.188594681097551,0.8346317000000001,634.02603214,638.0104907977972,0.8171087000000001,0,-39.828481452406415,C-BTC-72200-260326,buy,100,12.66356154,13.380779196770787,5.6636330506653465,0.05526261808266335,0.0,0.0,0.0,1,-1.3380779196770787,P-BTC-69400-260326,buy,100,48.91753351,51.68804310544266,5.6636330506653465,0.21347161802547823,187.5,187.5,0.0,1,13.581195689455734,48.85401478779317,6.506882230221345,42.347132557571825,-2.874431491536323,20.0,8.469426511514365,8.469426511514365,,,494.41675918,-25.011172719000005,9.118154900064162,-21.687765439073175,12.243117769778657,-9.44464766929452,3.0334985324828194,1.6961868862945224,-12.478146201777339,TIME_CUTOFF,fixed,2026-03-26 09:00:00,,,,,,0,0,0,premium_multiple,1.5,a,0
q100_pm1.5_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,108,2026-03-29 09:00:00,2026-03-29 17:29:00,8.483333333333333,66970.5,66815.5,67000.0,68400.0,65200.0,67800.0,66000.0,829.5,970.5,1,0.0,100,100,1.0,1,C-BTC-68400-300326,sell,100,164.45814123,162.5034005107083,1.188594681097551,0.6711390441092254,98.25967295,103.82474026267188,0.42879617728483493,0,5.867866024803643,P-BTC-65200-300326,sell,100,156.7385264,154.87554061197892,1.188594681097551,0.6396359827274729,175.07993712,177.16092794027728,0.7316746323933452,0,-2.228538732829836,C-BTC-67800-290326,buy,100,19.2019752,20.289504613807765,5.6636330506653465,0.08379565405502608,0.0,0.0,0.0,1,-2.0289504613807767,P-BTC-66000-290326,buy,100,13.34838496,14.104388502324603,5.6636330506653465,0.05825112451460062,0.0,0.0,0.0,1,-1.4104388502324605,31.737894112268727,3.4393893116132372,28.29850480065549,-2.01894775175084,20.0,5.659700960131098,5.659700960131098,,,321.19666763,-10.389941991,11.864832214376502,3.639327291973807,-3.4393893116132372,0.19993798036056987,2.6132926150845055,1.3307317596394304,-2.4133546347239356,TIME_CUTOFF,fixed,2026-03-29 09:00:00,,,,,,0,0,0,premium_multiple,1.5,a,0
q100_pm1.5_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,109,2026-03-30 09:00:00,2026-03-30 14:37:00,5.616666666666666,67246.0,67632.0,67200.0,68800.0,65200.0,68400.0,65600.0,1154.0,1646.0,1,0.0,100,100,1.0,1,C-BTC-68800-310326,sell,100,249.21495019,246.25279454754173,1.188594681097551,0.7935028000000001,231.57667414,234.32918217149066,0.7980576000000001,0,1.192361237605107,P-BTC-65200-310326,sell,100,247.87734595,244.93108900039252,1.188594681097551,0.7935028000000001,120.25150134,121.6808042888672,0.5025417217130216,0,12.325028471152534,C-BTC-68400-300326,buy,100,65.51726419,69.22792161855658,5.6636330506653465,0.2859113162846387,17.56650341,16.571601117024983,0.06844071261331318,0,-5.26563205015316,P-BTC-65600-300326,buy,100,14.89832916,15.742115854302673,5.6636330506653465,0.06501493847827004,0.52938335,0.4994010196246806,0.002062526211049931,0,-1.5242714834677993,49.118388354793424,8.497003747285925,40.6213846075075,-2.984217526255409,20.0,8.124276921501501,8.124276921501501,,,497.09229614000003,-2.477200122,3.852854252903178,13.51738970875764,-6.78990353362096,6.727486175136681,3.3090344153002937,1.5669552318633195,3.4184517598363873,TARGET,fixed,2026-03-30 09:00:00,,,,,,0,0,0,premium_multiple,1.5,a,0
q100_pm1.5_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,110,2026-03-31 09:00:00,2026-03-31 17:29:00,8.483333333333333,67769.0,66712.5,67800.0,69200.0,66200.0,68800.0,66400.0,1031.0,1369.0,1,0.0,100,100,1.0,1,C-BTC-69200-010426,sell,100,289.33827064,285.89921134479334,1.188594681097551,0.7996742000000001,289.33827064,292.7773299352067,0.7867473,0,-0.6878118590413351,P-BTC-66200-010426,sell,100,282.92591469,279.5630723165481,1.188594681097551,0.7996742000000001,282.92591469,286.28875706345195,0.7867473,0,-0.672568474690388,C-BTC-68800-310326,buy,100,75.72749006,80.01641721547747,5.6636330506653465,0.33046780309992196,0.0,0.0,0.0,1,-8.001641721547747,P-BTC-66400-310326,buy,100,17.83114184,18.841032282561258,5.6636330506653465,0.077813463326978,0.0,0.0,0.0,1,-1.8841032282561259,56.546228366134144,9.885744949803874,46.66048341633027,-3.2177015930966357,20.0,9.332096683266055,9.332096683266055,,,572.26418533,0.0,2.5322168619962753,-1.3603803337317233,-9.885744949803874,-11.246125283535598,3.5811242664269,1.8902620935355972,-14.827249549962499,TIME_CUTOFF,fixed,2026-03-31 09:00:00,,,,,,0,0,0,premium_multiple,1.5,a,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,1,2025-11-01 09:00:00,2025-11-01 09:06:00,0.1,110019.5,110087.5,110000.0,112000.0,107600.0,111200.0,108000.0,1180.5,2019.5,1,0.0,100,100,1.0,1,C-BTC-112000-021125,sell,100,34.88725766,32.91137140469746,5.6636330506653465,0.13592396390140055,39.0527619,41.26456703016605,0.17042266183458582,0,-0.8353195625468587,P-BTC-107600-021125,sell,100,34.49782571,32.54399545132751,5.6636330506653465,0.13440670121398263,30.67519731,32.41252792320597,0.13386374032284068,0,0.013146752812154007,C-BTC-111200-011125,buy,100,33.80980629,35.72466965340637,5.6636330506653465,0.14754288566856832,40.5021458,38.20825288424253,0.1578000844119217,0,0.24835832308361605,P-BTC-108000-011125,buy,100,14.34632909,15.158852525898457,5.6636330506653465,0.06260606093196064,14.29491262,13.485301224289948,0.05569429405631749,0,-0.16735513016085088,6.545536685602498,5.088352217930483,1.4571844676720147,-1.1461899430438987,20.0,0.29143689353440294,0.29143689353440294,,,69.38508337,-1.0129810229999996,-18.559714814330157,-0.8221728097347046,0.08100319292276517,-0.7411696168119395,0.9982603923415778,1.3709743368119403,-1.7394300091535173,TARGET,fixed,2025-11-01 09:00:00,,,,,,0,0,0,premium_multiple,2.0,none,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2,2025-11-02 09:00:00,2025-11-02 17:29:00,8.483333333333333,109990.0,111206.5,110000.0,111600.0,108400.0,111200.0,108800.0,1210.0,1190.0,1,0.0,100,100,1.0,1,C-BTC-111600-031125,sell,100,266.93782384,263.76501506400024,1.188594681097551,1.089349512214321,721.55243101,726.0869385618248,1.3116526000000002,0,-46.23219234978246,P-BTC-108400-031125,sell,100,262.78751294,259.6640345386066,1.188594681097551,1.0724124626444453,143.73791738,145.44637862069908,0.6006935437034873,0,11.421765591790752,C-BTC-111200-021125,buy,100,13.82540369,14.608423822774746,5.6636330506653465,0.06033279038805971,6.5,6.5,0.0,1,-0.8108423822774746,P-BTC-108800-021125,buy,100,14.18887957,14.992485642845622,5.6636330506653465,0.06191896570495242,0.0,0.0,0.0,1,-1.4992485642845623,52.34290496026068,2.960090946562037,49.38281401369865,-3.0723050692531353,20.0,9.87656280273973,9.87656280273973,,,529.72533678,-36.337929487000004,25.780534718634527,-34.810426757991706,-2.310090946562037,-37.12051770455374,4.196359874655266,1.4125882175537492,-41.316877579209006,TIME_CUTOFF,fixed,2025-11-02 09:00:00,,,,,,0,0,0,premium_multiple,2.0,none,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,3,2025-11-03 09:00:00,2025-11-03 09:34:00,0.5666666666666667,108043.0,107559.0,108000.0,110000.0,106000.0,109400.0,107200.0,1357.0,843.0,1,0.0,100,100,1.0,1,C-BTC-110000-041125,sell,100,414.97591427,411.9143277017274,0.7377745220848071,1.2749074000000002,295.95462653,299.4723274793977,1.2368207124899124,0,11.244200022232974,P-BTC-106000-041125,sell,100,411.52930081,408.4931424777101,0.7377745220848071,1.2749074000000002,517.80012611,521.6203235157626,1.2691962000000003,0,-11.312718103805253,C-BTC-109400-031125,buy,100,185.65712895,187.86383970977812,1.188594681097551,0.7758776580013836,98.64866547,93.06156704840078,0.38434427190989523,0,-9.480227266137735,P-BTC-107200-031125,buy,100,386.06080742,388.9090656968997,0.7377745220848071,1.2749074000000002,542.7071941,538.7032386924088,1.2691962000000003,0,14.979417299550915,82.04074701794376,57.677290540667784,24.363456477275975,-5.715871251725414,20.0,4.872691295455195,4.872691295455195,,,826.50521508,-7.407493366000001,-91.64576871996832,-0.06851808157227879,5.49919003341318,5.4306719518409015,8.760157242401192,2.808166612159107,-3.3294852905602905,TARGET,fixed,2025-11-03 09:00:00,,,,,,0,0,0,premium_multiple,2.0,none,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,4,2025-11-04 09:00:00,2025-11-04 11:15:00,2.25,106874.0,104682.0,106800.0,108800.0,104400.0,108200.0,105000.0,1326.0,1874.0,1,0.0,100,100,1.0,1,C-BTC-108800-051125,sell,100,369.9628432,367.23335160168983,0.7377745220848071,1.2611132000000003,119.4487878,120.86854973842631,0.4991871104197007,0,24.636480186326352,P-BTC-104400-051125,sell,100,367.3348697,364.62476662062,0.7377745220848071,1.2611132000000003,1064.27302467,1070.319150966581,1.2352476000000001,0,-70.56943843459611,C-BTC-108200-041125,buy,100,78.73393778,83.19313910219837,5.6636330506653465,0.34358766449207934,1.19723625,1.1294291820504536,0.004664542521868374,0,-8.206370992014792,P-BTC-105000-041125,buy,100,47.3890927,50.07303701656764,5.6636330506653465,0.20680164287842437,697.80571912,693.4204448598509,1.2352476000000001,0,64.33474078432833,73.18581182223099,13.326617611876603,59.85919421035439,-4.330889739016125,20.0,11.971838842070879,11.971838842070879,,,737.2977129000001,0.0,-0.1596709848614637,-45.932958248269756,56.12836979231354,10.195411544043786,6.046962560312073,2.4501709879562124,4.148448983731713,TARGET,fixed,2025-11-04 09:00:00,,,,,,0,0,0,premium_multiple,2.0,none,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,5,2025-11-06 09:00:00,2025-11-06 17:29:00,8.483333333333333,103660.0,103153.5,103600.0,105400.0,101600.0,104800.0,102400.0,1140.0,1260.0,1,0.0,100,100,1.0,1,C-BTC-105400-071125,sell,100,315.62819585,313.29957143650273,0.7377745220848071,1.223188,206.09105697,208.54064431136317,0.8612728610059299,0,10.475892712513957,P-BTC-101600-071125,sell,100,313.43005652,311.1176494184394,0.7377745220848071,1.223188,380.90267495,383.71287783972065,1.2176715,0,-7.259522842128127,C-BTC-104800-061125,buy,100,77.70324545,82.10407214074581,5.6636330506653465,0.33908981794128024,0.0,0.0,0.0,1,-8.210407214074582,P-BTC-102400-061125,buy,100,111.61146704,112.93807500073238,1.188594681097551,0.4664342497530248,0.0,0.0,0.0,1,-11.293807500073239,62.44172208549422,19.50421471414782,42.9375073713464,-4.288746684347913,20.0,8.58750147426928,8.58750147426928,,,629.05825237,-20.550357795000007,-24.588457738548243,3.2163698703858303,-19.50421471414782,-16.28784484376199,5.330844428700234,1.562825639761988,-21.618689272462227,TIME_CUTOFF,fixed,2025-11-06 09:00:00,,,,,,0,0,0,premium_multiple,2.0,none,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,6,2025-11-07 09:00:00,2025-11-07 16:43:00,7.716666666666667,102198.0,100161.0,102200.0,104200.0,99800.0,103400.0,100600.0,1202.0,1598.0,1,0.0,100,100,1.0,1,C-BTC-104200-081125,sell,100,385.39432361,382.55098248084437,0.7377745220848071,1.2059364000000001,70.8172126,74.82803965837356,0.3090398037890828,0,30.772294282247085,P-BTC-99800-081125,sell,100,391.86656844,388.97547673748164,0.7377745220848071,1.2059364000000001,767.97418673,772.800426098994,1.1818998,0,-38.38249493615123,C-BTC-103400-071125,buy,100,152.88006277,154.69718706454282,1.188594681097551,0.6388993825765619,0.1,0.09433636694933466,0.0003896091955007522,0,-15.46028506975935,P-BTC-100600-071125,buy,100,68.05007065,71.90417694233452,5.6636330506653465,0.2969642507718416,397.73863559,394.8042212721292,1.1818998,0,32.29000443297947,77.1526459218326,22.660136400687733,54.49250952114487,-4.488302775203536,20.0,10.898501904228974,10.898501904228974,,,777.2608920499999,-3.9413051159999988,-23.42028478077866,-7.610200653904148,16.82971936322012,9.219518709315977,6.020965446332987,2.318280779684026,3.1985532629829905,TARGET,fixed,2025-11-07 09:00:00,,,,,,0,0,0,premium_multiple,2.0,none,0
